STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
2,24,103,10451,Kariara  (659),730,153,DEHRA GOPIPUR,8301,RAJOL,,,
2,24,103,10452,Narwari  (650),300,153,DEHRA GOPIPUR,8308,THAKUR DWARA,,,
2,24,103,10453,Gopipur  (649),444,153,DEHRA GOPIPUR,8296,MUHAL,,,
2,24,103,10454,Bhallar  (579),52,153,DEHRA GOPIPUR,8303,SHIV NATH,,,
2,24,103,10455,Muhal  (647),1241,153,DEHRA GOPIPUR,8296,MUHAL,,,
2,24,103,10456,Jallandhar Lahar  (648),513,153,DEHRA GOPIPUR,8296,MUHAL,,,
2,24,103,10457,Thakur Dwara  (617),275,153,DEHRA GOPIPUR,8296,MUHAL,,,
2,24,103,10458,Jol  (621),219,153,DEHRA GOPIPUR,8296,MUHAL,,,
2,24,103,10459,Bheri  (623),61,153,DEHRA GOPIPUR,8296,MUHAL,,,
2,24,103,10460,Gharun  (624),376,153,DEHRA GOPIPUR,8270,DOHAG DEHRIYAN,,,
2,24,103,10461,Gumbar  (646),683,153,DEHRA GOPIPUR,8279,GUMMER,,,
2,24,103,10462,Reserve Jangal Simbal Khola  (,500,153,DEHRA GOPIPUR,8254,AMB PATHIAR,,,
2,24,103,10463,Katialu  (625),345,153,DEHRA GOPIPUR,8270,DOHAG DEHRIYAN,,,
2,24,103,10464,Dohag  (626),699,153,DEHRA GOPIPUR,8270,DOHAG DEHRIYAN,,,
2,24,103,10465,Salehr  (622),350,153,DEHRA GOPIPUR,8270,DOHAG DEHRIYAN,,,
2,24,103,10466,Band  (627),173,153,DEHRA GOPIPUR,8270,DOHAG DEHRIYAN,,,
2,24,103,10467,Thana  (628),361,153,DEHRA GOPIPUR,8270,DOHAG DEHRIYAN,,,
2,24,104,10468,Chakban Dodru  (401),20,153,DEHRA GOPIPUR,8273,GAHLIAN,,,
2,24,104,10469,Balla  (399),225,153,DEHRA GOPIPUR,8273,GAHLIAN,,,
2,24,104,10470,Gahlian  (400),262,153,DEHRA GOPIPUR,8273,GAHLIAN,,,
2,24,104,10471,Rajol Palahi  (405),249,153,DEHRA GOPIPUR,8275,GHALLOUR,,,
2,24,104,10472,Churdu  (406),69,153,DEHRA GOPIPUR,8275,GHALLOUR,,,
2,24,104,10473,Palahi  (407),52,153,DEHRA GOPIPUR,8275,GHALLOUR,,,
2,24,104,10474,Bhagaur  (402),505,153,DEHRA GOPIPUR,8273,GAHLIAN,,,
2,24,104,10475,Rakwal Lahr  (398),606,153,DEHRA GOPIPUR,8273,GAHLIAN,,,
2,24,104,10476,Jathman  (403),303,153,DEHRA GOPIPUR,8273,GAHLIAN,,,
2,24,104,10477,Ruhara  (404),150,153,DEHRA GOPIPUR,8275,GHALLOUR,,,
2,24,104,10478,Bahan Kalan  (393),366,153,DEHRA GOPIPUR,8275,GHALLOUR,,,
2,24,104,10479,Ghalour Khas  (396),226,153,DEHRA GOPIPUR,8275,GHALLOUR,,,
2,24,104,10480,Daroli  (397),190,153,DEHRA GOPIPUR,8275,GHALLOUR,,,
2,24,104,10481,Sasan  (392),396,153,DEHRA GOPIPUR,8275,GHALLOUR,,,
2,24,104,10482,Chaniara  (390),222,153,DEHRA GOPIPUR,8266,DARANG,,,
2,24,104,10483,Panjlehr  (389),423,153,DEHRA GOPIPUR,8274,GHALAURA,,,
2,24,104,10484,Ghalour Upperla   (391),476,153,DEHRA GOPIPUR,8275,GHALLOUR,,,
2,24,104,10485,Ghalora  (410),527,153,DEHRA GOPIPUR,8274,GHALAURA,,,
2,24,104,10486,Salehr  (388),255,153,DEHRA GOPIPUR,8274,GHALAURA,,,
2,24,104,10487,Pher  (387),177,153,DEHRA GOPIPUR,8274,GHALAURA,,,
2,24,104,10488,Jatehr  (386),527,153,DEHRA GOPIPUR,8252,ADHWANI,,,
2,24,104,10489,Panjiara  (385),351,153,DEHRA GOPIPUR,8268,DHANOT,,,
2,24,104,10490,Kohlari  (351),210,153,DEHRA GOPIPUR,8268,DHANOT,,,
2,24,104,10491,Adhwani  (350),327,153,DEHRA GOPIPUR,8252,ADHWANI,,,
2,24,104,10492,Jejal  (349),532,153,DEHRA GOPIPUR,8252,ADHWANI,,,
2,24,104,10493,Tauru  (306),368,153,DEHRA GOPIPUR,8252,ADHWANI,,,
2,24,104,10494,Balla  (305),500,153,DEHRA GOPIPUR,8282,JHAKHOTA,,,
2,24,104,10495,Jhakota  (308),260,153,DEHRA GOPIPUR,8282,JHAKHOTA,,,
2,24,104,10496,Gurehr  (309),403,153,DEHRA GOPIPUR,8282,JHAKHOTA,,,
2,24,104,10497,Bohal Khalsa  (311),281,153,DEHRA GOPIPUR,8282,JHAKHOTA,,,
2,24,104,10498,Bohal Jagir  (310),193,153,DEHRA GOPIPUR,8282,JHAKHOTA,,,
2,24,104,10499,Bagher  (312),562,153,DEHRA GOPIPUR,8282,JHAKHOTA,,,
2,24,104,10500,Bag  (343),241,153,DEHRA GOPIPUR,8278,GHURKAL,,,
2,24,104,10501,Ambotu  (344),356,153,DEHRA GOPIPUR,8278,GHURKAL,,,
2,24,104,10502,Sasan  (307),333,153,DEHRA GOPIPUR,8282,JHAKHOTA,,,
2,24,104,10503,Digar  (346),277,153,DEHRA GOPIPUR,8282,JHAKHOTA,,,
2,24,104,10504,Ghurkal  (345),774,153,DEHRA GOPIPUR,8278,GHURKAL,,,
2,24,104,10505,Lakhwal  (347),215,153,DEHRA GOPIPUR,8252,ADHWANI,,,
2,24,104,10506,Pakhehr  (348),236,153,DEHRA GOPIPUR,8252,ADHWANI,,,
2,24,104,10507,Dhanot  (352),1185,153,DEHRA GOPIPUR,8268,DHANOT,,,
2,24,104,10508,Kamlota  (353),98,153,DEHRA GOPIPUR,8286,KAMLOTA,,,
2,24,104,10509,Nahar Ban  (384),56,153,DEHRA GOPIPUR,8268,DHANOT,,,
2,24,104,10510,Bhadyara  (381),319,153,DEHRA GOPIPUR,8286,KAMLOTA,,,
2,24,104,10511,Lalwara  (382),127,153,DEHRA GOPIPUR,8268,DHANOT,,,
2,24,104,10512,Dhanui  (383),209,153,DEHRA GOPIPUR,8268,DHANOT,,,
2,24,104,10513,Rowa  (367),65,153,DEHRA GOPIPUR,8281,HAROLI,,,
2,24,104,10514,Basdi  (380),450,153,DEHRA GOPIPUR,8268,DHANOT,,,
2,24,104,10515,Jajwar  (411),438,153,DEHRA GOPIPUR,8305,SIHORPAI,,,
2,24,104,10516,Nagrota  (413),461,153,DEHRA GOPIPUR,8305,SIHORPAI,,,
2,24,104,10517,Saloa  (368),197,153,DEHRA GOPIPUR,8281,HAROLI,,,
2,24,104,10518,Haroli  (370),134,153,DEHRA GOPIPUR,8281,HAROLI,,,
2,24,104,10519,Baroya  (369),205,153,DEHRA GOPIPUR,8281,HAROLI,,,
2,24,104,10520,Bah  (379),294,153,DEHRA GOPIPUR,8281,HAROLI,,,
2,24,104,10521,Pathiar  (378),724,153,DEHRA GOPIPUR,8254,AMB PATHIAR,,,
2,24,104,10522,Sihor Pai  (412),508,153,DEHRA GOPIPUR,8305,SIHORPAI,,,
2,24,104,10523,Raikhan  (414),771,153,DEHRA GOPIPUR,8305,SIHORPAI,,,
2,24,104,10524,Ban Chelian  (409),178,153,DEHRA GOPIPUR,8305,SIHORPAI,,,
2,24,104,10525,Balhiyan  (394),137,153,DEHRA GOPIPUR,8275,GHALLOUR,,,
2,24,104,10526,Kaseti  (395),146,153,DEHRA GOPIPUR,8275,GHALLOUR,,,
2,24,104,10527,Kubhkar  (408),244,153,DEHRA GOPIPUR,8275,GHALLOUR,,,
2,24,104,10528,Ratial  (415),159,153,DEHRA GOPIPUR,8305,SIHORPAI,,,
2,24,104,10529,Matial  (416),322,153,DEHRA GOPIPUR,8305,SIHORPAI,,,
2,24,104,10530,Bhandrehar  (417),286,153,DEHRA GOPIPUR,8305,SIHORPAI,,,
2,24,104,10531,Chihru  (375),290,153,DEHRA GOPIPUR,8266,DARANG,,,
2,24,104,10532,Bareti  (418),238,153,DEHRA GOPIPUR,8266,DARANG,,,
2,24,104,10533,Darang  (376),1378,153,DEHRA GOPIPUR,8266,DARANG,,,
2,24,104,10534,Uchhahr  (377),368,153,DEHRA GOPIPUR,8254,AMB PATHIAR,,,
2,24,104,10535,Saletar  (373),573,153,DEHRA GOPIPUR,8254,AMB PATHIAR,,,
2,24,104,10536,Doli  (372),586,153,DEHRA GOPIPUR,8254,AMB PATHIAR,,,
2,24,104,10537,Laharu  (365),123,153,DEHRA GOPIPUR,8281,HAROLI,,,
2,24,104,10538,Jatlahal  (371),294,153,DEHRA GOPIPUR,8281,HAROLI,,,
2,24,104,10539,Kaleri  (366),228,153,DEHRA GOPIPUR,238378,HIRAAN,,,
2,24,104,10540,Hiran  (363),628,153,DEHRA GOPIPUR,238378,HIRAAN,,,
2,24,104,10541,Bahl  (361),279,153,DEHRA GOPIPUR,8286,KAMLOTA,,,
2,24,104,10542,Lahasan  (362),469,153,DEHRA GOPIPUR,238378,HIRAAN,,,
2,24,104,10543,Purtiala  (360),352,153,DEHRA GOPIPUR,8286,KAMLOTA,,,
2,24,104,10544,Bhuvitar  (358),145,153,DEHRA GOPIPUR,8286,KAMLOTA,,,
2,24,104,10545,Kotla  (359),193,153,DEHRA GOPIPUR,8286,KAMLOTA,,,
2,24,104,10546,Kuth Sarotriyan  (357),43,153,DEHRA GOPIPUR,8267,DAREEN,,,
2,24,104,10547,Sunhetar  (340),246,153,DEHRA GOPIPUR,8267,DAREEN,,,
2,24,104,10548,Bharal  (356),194,153,DEHRA GOPIPUR,8267,DAREEN,,,
2,24,104,10549,Naloh Kharoh  (355),334,153,DEHRA GOPIPUR,8291,KOPRA,,,
2,24,104,10550,Thehra  (354),105,153,DEHRA GOPIPUR,8291,KOPRA,,,
2,24,104,10551,Kopra  (341),253,153,DEHRA GOPIPUR,8291,KOPRA,,,
2,24,104,10552,Hasrol  (342),677,153,DEHRA GOPIPUR,8291,KOPRA,,,
2,24,104,10553,Bharoli Kuthiara  (313),357,153,DEHRA GOPIPUR,8278,GHURKAL,,,
2,24,104,10554,Berli  (314),473,153,DEHRA GOPIPUR,8278,GHURKAL,,,
2,24,104,10555,Katoi  (315),550,153,DEHRA GOPIPUR,8291,KOPRA,,,
2,24,104,10556,Darin  (328),275,153,DEHRA GOPIPUR,8267,DAREEN,,,
2,24,104,10557,Jangal  (327),48,153,DEHRA GOPIPUR,8293,LUTHAN,,,
2,24,104,10558,Kharota  (326),205,153,DEHRA GOPIPUR,8293,LUTHAN,,,
2,24,104,10559,Sundhangal  (316),546,153,DEHRA GOPIPUR,8293,LUTHAN,,,
2,24,104,10560,Kunna  (318),81,153,DEHRA GOPIPUR,8293,LUTHAN,,,
2,24,104,10561,Kaithal  (319),94,153,DEHRA GOPIPUR,8293,LUTHAN,,,
2,24,104,10562,Luthan  (317),693,153,DEHRA GOPIPUR,8293,LUTHAN,,,
2,24,104,10563,Har Dehri  (321),119,153,DEHRA GOPIPUR,8307,SILH,,,
2,24,104,10564,Silh  (322),438,153,DEHRA GOPIPUR,8307,SILH,,,
2,24,104,10565,Pamehr  (323),64,153,DEHRA GOPIPUR,8293,LUTHAN,,,
2,24,104,10566,Dhar Kut  (801),500,153,DEHRA GOPIPUR,8307,SILH,,,
2,24,104,10567,Bhoran Chanalati  (324),269,153,DEHRA GOPIPUR,8307,SILH,,,
2,24,104,10568,Dholas  (320),234,153,DEHRA GOPIPUR,8307,SILH,,,
2,24,104,10569,Mord  (325),391,153,DEHRA GOPIPUR,8307,SILH,,,
2,24,104,10570,Chowki  (329),223,153,DEHRA GOPIPUR,8267,DAREEN,,,
2,24,104,10571,Jamuli  (330),229,153,DEHRA GOPIPUR,8267,DAREEN,,,
2,24,104,10572,Kharian  (331),112,153,DEHRA GOPIPUR,8267,DAREEN,,,
2,24,104,10573,Gugana  (334),314,153,DEHRA GOPIPUR,8267,DAREEN,,,
2,24,104,10574,Reserve Jangal Gagruhi  (397),500,153,DEHRA GOPIPUR,8267,DAREEN,,,
2,24,104,10575,Barota Jagir  (335),188,153,DEHRA GOPIPUR,8267,DAREEN,,,
2,24,104,10576,Barota  (338),259,153,DEHRA GOPIPUR,8267,DAREEN,,,
2,24,104,10577,Jol  (339),147,153,DEHRA GOPIPUR,8267,DAREEN,,,
2,24,104,10578,Ghera  (333),111,153,DEHRA GOPIPUR,8267,DAREEN,,,
2,24,104,10579,Kut Kashmir  (332),75,153,DEHRA GOPIPUR,8267,DAREEN,,,
2,24,104,10580,Makhror  (336),247,153,DEHRA GOPIPUR,8267,DAREEN,,,
2,24,104,10581,Kuharpura  (337),152,153,DEHRA GOPIPUR,8267,DAREEN,,,
2,24,104,10582,Haled  (681),238,153,DEHRA GOPIPUR,238378,HIRAAN,,,
2,24,104,10583,Reserve Jangal  Kohala  (682),500,153,DEHRA GOPIPUR,8270,DOHAG DEHRIYAN,,,
2,24,104,10584,Chadal  (680),194,153,DEHRA GOPIPUR,238378,HIRAAN,,,
2,24,104,10585,Dasman  (364),193,153,DEHRA GOPIPUR,238378,HIRAAN,,,
2,24,104,10586,Kalidhar Kohala  (683),500,153,DEHRA GOPIPUR,8281,HAROLI,,,
2,24,104,10587,Garni  (679),125,153,DEHRA GOPIPUR,238378,HIRAAN,,,
2,24,104,10588,Bhatehr  (677),98,153,DEHRA GOPIPUR,8281,HAROLI,,,
2,24,104,10589,Reserve Jangal Pakloh  (678),500,153,DEHRA GOPIPUR,238378,HIRAAN,,,
2,24,104,10590,Kali Dhar Amb  (676),500,153,DEHRA GOPIPUR,8264,BHATTI (BOHAN),,,
2,24,104,10591,Reserve Jangal Amb  (675),500,153,DEHRA GOPIPUR,8254,AMB PATHIAR,,,
2,24,104,10592,Chakban Kalidhar Jawalamukhi-I,500,153,DEHRA GOPIPUR,238378,HIRAAN,,,
2,24,104,10593,Reserve Jangal Drang  (673),500,153,DEHRA GOPIPUR,8286,KAMLOTA,,,
2,24,104,10594,Kalidhar Bohan-II  (671),500,153,DEHRA GOPIPUR,8264,BHATTI (BOHAN),,,
2,24,104,10595,Barru  (666),398,153,DEHRA GOPIPUR,8264,BHATTI (BOHAN),,,
2,24,104,10596,Khohla Sughwal  (667),517,153,DEHRA GOPIPUR,8264,BHATTI (BOHAN),,,
2,24,104,10597,Khohla  (668),243,153,DEHRA GOPIPUR,8286,KAMLOTA,,,
2,24,104,10598,Suknal  (669),577,153,DEHRA GOPIPUR,8264,BHATTI (BOHAN),,,
2,24,104,10599,Reserve Jangal Kalidhar  (670),500,153,DEHRA GOPIPUR,8254,AMB PATHIAR,,,
2,24,104,10600,Kali Dhar Bohan-I  (639),17,153,DEHRA GOPIPUR,8264,BHATTI (BOHAN),,,
2,24,104,10601,Bhati  (640),795,153,DEHRA GOPIPUR,8264,BHATTI (BOHAN),,,
2,24,105,10602,Ghamrur  (3),435,162,PRAGPUR,8714,GHAMRUR,,,
2,24,105,10603,Bohala  (4),216,162,PRAGPUR,8714,GHAMRUR,,,
2,24,105,10604,Badhal  (38),537,162,PRAGPUR,8693,BARI,,,
2,24,105,10605,Badnali  (5),532,162,PRAGPUR,8714,GHAMRUR,,,
2,24,105,10606,Ban Bilwan  (2),6,162,PRAGPUR,8715,GHATI,,,
2,24,105,10607,Ghati Bilwan  (6),621,162,PRAGPUR,8715,GHATI,,,
2,24,105,10608,Reri  (7),784,162,PRAGPUR,8748,RERI KUTHERA,,,
2,24,105,10609,Sansar Pur  (1),1490,162,PRAGPUR,8715,GHATI,,,
2,24,105,10610,Nari  (37),1159,162,PRAGPUR,8715,GHATI,,,
2,24,105,10611,Kuthera  (8),872,162,PRAGPUR,8748,RERI KUTHERA,,,
2,24,105,10612,Mahala  (9),190,162,PRAGPUR,8722,JANDOUR,,,
2,24,105,10613,Jandaur  (10),534,162,PRAGPUR,8722,JANDOUR,,,
2,24,105,10614,Gomi  (11),102,162,PRAGPUR,8722,JANDOUR,,,
2,24,105,10615,Pragpur  (12),502,162,PRAGPUR,8687,AMROH,,,
2,24,105,10616,Amroh  (13),166,162,PRAGPUR,8687,AMROH,,,
2,24,105,10617,Ranoh  (14),190,162,PRAGPUR,8719,HALER,,,
2,24,105,10618,Koi  (19),301,162,PRAGPUR,8687,AMROH,,,
2,24,105,10619,Behr  (20),339,162,PRAGPUR,8729,KOTLA BEHAR,,,
2,24,105,10620,Jol  (30),150,162,PRAGPUR,8729,KOTLA BEHAR,,,
2,24,105,10621,Badhal Maira  (31),95,162,PRAGPUR,8722,JANDOUR,,,
2,24,105,10622,Kotla Khas  (29),171,162,PRAGPUR,8729,KOTLA BEHAR,,,
2,24,105,10623,Amalehr  (32),112,162,PRAGPUR,8722,JANDOUR,,,
2,24,105,10624,Darb  (33),391,162,PRAGPUR,8693,BARI,,,
2,24,105,10625,Bandhol  (36),164,162,PRAGPUR,8693,BARI,,,
2,24,105,10626,Dadoa  (35),126,162,PRAGPUR,8746,RAIL,,,
2,24,105,10627,Ban Dadhoa  (34),500,162,PRAGPUR,8693,BARI,,,
2,24,105,10628,Bari  (40),569,162,PRAGPUR,8693,BARI,,,
2,24,105,10629,Ban Rajeli  (39),500,162,PRAGPUR,8693,BARI,,,
2,24,105,10630,Sanda  (41),318,162,PRAGPUR,8746,RAIL,,,
2,24,105,10631,Banori  (42),227,162,PRAGPUR,8746,RAIL,,,
2,24,105,10632,Jatehr  (43),17,162,PRAGPUR,8746,RAIL,,,
2,24,105,10633,Malot  (44),485,162,PRAGPUR,8697,BHANER,,,
2,24,105,10634,Nangal  (25),350,162,PRAGPUR,8718,GURAL DHAR,,,
2,24,105,10635,Jakhuni  (28),381,162,PRAGPUR,8729,KOTLA BEHAR,,,
2,24,105,10636,Bholi  (27),148,162,PRAGPUR,8726,KASBA KOTLA,,,
2,24,105,10637,Kasba  (26),345,162,PRAGPUR,8726,KASBA KOTLA,,,
2,24,105,10638,Bhatehr  (21),86,162,PRAGPUR,8726,KASBA KOTLA,,,
2,24,105,10639,Nagoh Karant  (15),208,162,PRAGPUR,8719,HALER,,,
2,24,105,10640,Bairi  (16),130,162,PRAGPUR,8719,HALER,,,
2,24,105,10641,Halehr  (18),202,162,PRAGPUR,8719,HALER,,,
2,24,105,10642,Kahanpur  (17),327,162,PRAGPUR,8719,HALER,,,
2,24,105,10643,Lakharda  (22),48,162,PRAGPUR,8719,HALER,,,
2,24,105,10644,Goral Dhar  (23),305,162,PRAGPUR,8718,GURAL DHAR,,,
2,24,105,10645,Pati  (24),284,162,PRAGPUR,8718,GURAL DHAR,,,
2,24,105,10646,Suneht  (46),317,162,PRAGPUR,8718,GURAL DHAR,,,
2,24,105,10647,Ban Chalan  (45),500,162,PRAGPUR,8755,SEUL,,,
2,24,105,10648,Jabbar  (52),241,162,PRAGPUR,8697,BHANER,,,
2,24,105,10649,Bhaner  (53),301,162,PRAGPUR,8697,BHANER,,,
2,24,105,10650,Mehra  (56),260,162,PRAGPUR,8746,RAIL,,,
2,24,105,10651,Ban Barala  (57),500,162,PRAGPUR,8746,RAIL,,,
2,24,105,10652,Rail  (58),157,162,PRAGPUR,8746,RAIL,,,
2,24,105,10653,Ban Kalot  (59),500,162,PRAGPUR,8746,RAIL,,,
2,24,105,10654,Baslahr  (60),195,162,PRAGPUR,8746,RAIL,,,
2,24,105,10655,Salyah  (61),379,162,PRAGPUR,8725,KASBA JAGIR,,,
2,24,105,10656,Kasba  (55),331,162,PRAGPUR,8725,KASBA JAGIR,,,
2,24,105,10657,Duhki  (54),285,162,PRAGPUR,8725,KASBA JAGIR,,,
2,24,105,10658,Siual  (51),577,162,PRAGPUR,8755,SEUL,,,
2,24,105,10659,Paplohtar  (47),671,162,PRAGPUR,8755,SEUL,,,
2,24,105,10660,Niar  (48),391,162,PRAGPUR,8740,NIAR,,,
2,24,105,10661,Jalera  (50),380,162,PRAGPUR,8740,NIAR,,,
2,24,105,10662,Ujhe  (49),665,162,PRAGPUR,8759,UJHE KHAS,,,
2,24,105,10663,Darol  (76),500,162,PRAGPUR,8753,SAWANA,,,
2,24,105,10664,Mehatnal  (77),500,162,PRAGPUR,8753,SAWANA,,,
2,24,105,10665,Chanaur Nali  (79),500,162,PRAGPUR,8753,SAWANA,,,
2,24,105,10666,Jakhdhar  (75),1058,162,PRAGPUR,8759,UJHE KHAS,,,
2,24,105,10667,Madyara  (78),26,162,PRAGPUR,8753,SAWANA,,,
2,24,105,10668,Roanak  (80),500,162,PRAGPUR,8753,SAWANA,,,
2,24,105,10669,Pandol  (81),16,162,PRAGPUR,8753,SAWANA,,,
2,24,105,10670,Sawana Uparla  (82),569,162,PRAGPUR,8753,SAWANA,,,
2,24,105,10671,Dumnal  (83),108,162,PRAGPUR,8753,SAWANA,,,
2,24,105,10672,Gulangra  (84),100,162,PRAGPUR,8753,SAWANA,,,
2,24,105,10673,Sawana Nichla  (85),774,162,PRAGPUR,8753,SAWANA,,,
2,24,105,10674,Kahru  (86),214,162,PRAGPUR,8758,TIPRI,,,
2,24,105,10675,Tipri  (87),363,162,PRAGPUR,8758,TIPRI,,,
2,24,105,10676,Tiamal  (91),631,162,PRAGPUR,8757,TIAMAL,,,
2,24,105,10677,Dodra Kalan  (89),335,162,PRAGPUR,8711,DODRA,,,
2,24,105,10678,Dodra Khurd  (125),198,162,PRAGPUR,8711,DODRA,,,
2,24,105,10679,Reserve Jangal Dodra  (90),500,162,PRAGPUR,8711,DODRA,,,
2,24,105,10680,Reserve Jangal Tiamal-I  (92),500,162,PRAGPUR,8757,TIAMAL,,,
2,24,105,10681,Reserve Jangal Tiamal-II  (93),500,162,PRAGPUR,8757,TIAMAL,,,
2,24,105,10682,Subhash Pur  (97),572,162,PRAGPUR,8757,TIAMAL,,,
2,24,105,10683,Amran  (74),452,162,PRAGPUR,8758,TIPRI,,,
2,24,105,10684,Bathra  (73),623,162,PRAGPUR,8695,BATHRA,,,
2,24,105,10685,Dhameri  (72),170,162,PRAGPUR,8695,BATHRA,,,
2,24,105,10686,Gardyal  (71),280,162,PRAGPUR,8695,BATHRA,,,
2,24,105,10687,Lag  (67),592,162,PRAGPUR,8732,LAG,,,
2,24,105,10688,Padhan  (70),264,162,PRAGPUR,8695,BATHRA,,,
2,24,105,10689,Jadaman  (69),322,162,PRAGPUR,8717,GUNWAR,,,
2,24,105,10690,Sawanta  (68),342,162,PRAGPUR,8732,LAG,,,
2,24,105,10691,Gurnwar  (103),974,162,PRAGPUR,8717,GUNWAR,,,
2,24,105,10692,Ugarhala Uparla  (66),408,162,PRAGPUR,8732,LAG,,,
2,24,105,10693,Landyara  (62),671,162,PRAGPUR,8733,LANDIARA,,,
2,24,105,10694,Ugarhala Nichla  (65),115,162,PRAGPUR,8733,LANDIARA,,,
2,24,105,10695,Ban Dada  (104),500,162,PRAGPUR,8706,DADASIBA,,,
2,24,105,10696,Dada Khas  (107),918,162,PRAGPUR,8706,DADASIBA,,,
2,24,105,10697,Ban Chatwal  (64),500,162,PRAGPUR,8733,LANDIARA,,,
2,24,105,10698,Chatwal  (63),465,162,PRAGPUR,8733,LANDIARA,,,
2,24,105,10699,Balghar  (105),159,162,PRAGPUR,8733,LANDIARA,,,
2,24,105,10700,Kalehr  (106),519,162,PRAGPUR,8706,DADASIBA,,,
2,24,105,10701,Batwar  (108),517,162,PRAGPUR,8706,DADASIBA,,,
2,24,106,10702,Vayola  (219),74,162,PRAGPUR,8735,MUHIN,,,
2,24,106,10703,Balehra  (210),152,162,PRAGPUR,8735,MUHIN,,,
2,24,106,10704,Rajiana Mishran  (209),88,162,PRAGPUR,8735,MUHIN,,,
2,24,106,10705,Suhan  (220),487,162,PRAGPUR,8735,MUHIN,,,
2,24,106,10706,Salangari  (167),242,162,PRAGPUR,8735,MUHIN,,,
2,24,106,10707,Chamba Katuati  (221),62,162,PRAGPUR,8736,NAHAN NAGROTA,,,
2,24,106,10708,Sukrala  (222),512,162,PRAGPUR,8736,NAHAN NAGROTA,,,
2,24,106,10709,Chamba Khas  (224),249,162,PRAGPUR,8736,NAHAN NAGROTA,,,
2,24,106,10710,Chamba  (223),115,162,PRAGPUR,8736,NAHAN NAGROTA,,,
2,24,106,10711,Nagrota Nahan  (208),212,162,PRAGPUR,8736,NAHAN NAGROTA,,,
2,24,106,10712,Nahan  (212),245,162,PRAGPUR,8736,NAHAN NAGROTA,,,
2,24,106,10713,Aloh Buhla  (207),150,162,PRAGPUR,8734,MANIALA,,,
2,24,106,10714,Garli  (213),542,162,PRAGPUR,8713,GARLI,,,
2,24,106,10715,Garli Khas  (211),568,162,PRAGPUR,8713,GARLI,,,
2,24,106,10716,Mahun  (217),934,162,PRAGPUR,8691,BANNI,,,
2,24,106,10717,Bani  (216),237,162,PRAGPUR,8691,BANNI,,,
2,24,106,10718,Mera  (215),704,162,PRAGPUR,8691,BANNI,,,
2,24,106,10719,Mat Umran  (201),545,162,PRAGPUR,8691,BANNI,,,
2,24,106,10720,Nathun  (200),229,162,PRAGPUR,8691,BANNI,,,
2,24,106,10721,Dholu Bhad (198),7,162,PRAGPUR,8691,BANNI,,,
2,24,106,10722,Ban Sadwan  (197),64,162,PRAGPUR,8691,BANNI,,,
2,24,106,10723,Aloh Chambyala  (214),327,162,PRAGPUR,8734,MANIALA,,,
2,24,106,10724,Sadwan  (202),726,162,PRAGPUR,8691,BANNI,,,
2,24,106,10725,Reserve Ban Sadwan  (196),500,162,PRAGPUR,8691,BANNI,,,
2,24,106,10726,Sehri  (199),247,162,PRAGPUR,8754,SEHRI,,,
2,24,106,10727,Sri Nagar  (182),161,162,PRAGPUR,8754,SEHRI,,,
2,24,106,10728,Lag Dahdu  (191),143,162,PRAGPUR,8690,BALIANA,,,
2,24,106,10729,Lag Thakran  (190),199,162,PRAGPUR,8690,BALIANA,,,
2,24,106,10730,Gadot  (192),185,162,PRAGPUR,8754,SEHRI,,,
2,24,106,10731,Baldoh  (193),422,162,PRAGPUR,8754,SEHRI,,,
2,24,106,10732,Kaloha Nichla (194),554,162,PRAGPUR,8723,KALOHA,,,
2,24,106,10733,Reserve Jangal Kaloha  (195),500,162,PRAGPUR,8723,KALOHA,,,
2,24,106,10734,Kaloha Uparla  (242),697,162,PRAGPUR,8723,KALOHA,,,
2,24,106,10735,Brahm Nagar  (241),83,162,PRAGPUR,8723,KALOHA,,,
2,24,106,10736,Reserve Jangal Rakkar  (240),500,162,PRAGPUR,8747,RAKKAR,,,
2,24,106,10737,Manyala Uparla  (204),331,162,PRAGPUR,8734,MANIALA,,,
2,24,106,10738,Riana Palatiyan  (203),100,162,PRAGPUR,8734,MANIALA,,,
2,24,106,10739,Manyala Buhla  (205),141,162,PRAGPUR,8734,MANIALA,,,
2,24,106,10740,Kathiara  (206),286,162,PRAGPUR,8734,MANIALA,,,
2,24,106,10741,Kaleshwar  (225),307,162,PRAGPUR,8734,MANIALA,,,
2,24,106,10742,Kuhna  (226),1108,162,PRAGPUR,8730,KUHANA,,,
2,24,106,10743,Chameti  (228),419,162,PRAGPUR,8730,KUHANA,,,
2,24,106,10744,Chalah  (227),179,162,PRAGPUR,8730,KUHANA,,,
2,24,106,10745,Baryal Behr  (229),361,162,PRAGPUR,8704,CHAULI,,,
2,24,106,10746,Baslag  (230),283,162,PRAGPUR,8704,CHAULI,,,
2,24,106,10747,Chauli  (231),527,162,PRAGPUR,8704,CHAULI,,,
2,24,106,10748,Tila Nahar Bhadar  (233),235,162,PRAGPUR,8704,CHAULI,,,
2,24,106,10749,Sohari  (232),173,162,PRAGPUR,8704,CHAULI,,,
2,24,106,10750,Mao  (234),336,162,PRAGPUR,8704,CHAULI,,,
2,24,106,10751,Suti  (235),160,162,PRAGPUR,8704,CHAULI,,,
