,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
409,Palus,1.71658663389,KUNDAL,17.116722,74.412944,Kundal,17.12616898,74.42571982
410,Palus,0.994250477816,MORALE R,17.119167,74.507972,Morale (Rajapur),17.12789595,74.50594406
411,Palus,3.01730034437,NAGARALE,17.048333,74.38975,Nagarale,17.07258771,74.40247679
412,Palus,1.3710728483,NAGTHANE,17.02425,74.401917,Nagthane,17.03234267,74.41164657
413,Palus,1.79136004753,PALUS,17.086889,74.458472,Palus,17.10145543,74.46567148
414,Palus,2.10797748527,PUNDI WADI,17.053167,74.376083,Pundiwadi,17.07129498,74.3818848
415,Palus,1.49902875351,RADEWADI,17.033333,74.437778,Radewadi,17.0444807,74.44570683
416,Palus,2.77310652999,SANDAGEWADI,17.087861,74.4715,Sandgewadi,17.11040028,74.48266801
417,Palus,1.02150027223,SAVANTPUR,17.085306,74.438806,SAVANTPUR,17.09439997,74.44016719
418,Palus,1.50723228304,DUDHANDI,17.097972,74.383306,Share Dudhondi,17.10096323,74.39713814
419,Palus,2.97278246486,SUKHWADI,16.94,74.492778,Sukhwadi,16.9649879,74.48284048
420,Palus,2.766714186,TAVDARWADI,17.016056,74.471694,Tavdarwadi,17.03864929,74.4825949
421,Palus,2.35849439569,TUPARI,17.1185,74.358194,Tupari,17.1369693,74.36910719
422,Palus,3.60826107505,VASGADE,16.9775,74.5075,VASGADE,16.99772881,74.53403059
423,Palus,3.4326624208,VITTHALWADI,17.054944,74.448389,Vithalwadi,17.06872764,74.47728331
424,Shirala,0.233494021304,AMBEWADI,17.053611,74.079167,Ambewadi,17.05566952,74.0787333
425,Shirala,1.13590244726,ANTRI B,17.02575,74.0825,Antri Bk,17.03455374,74.07708078
426,Shirala,1.28893476632,ANTRI KH,17.0225,74.070556,Antri Kh,17.01569733,74.0607405
427,Shirala,1.88203993175,ARALA,17.096389,73.909444,Arala,17.11247404,73.91495532
428,Shirala,0.721392017972,ASWALWADI,16.972778,74.056417,Asvalwadi,16.96930783,74.05068588
429,Shirala,0.492345579647,AUNDHI,17.027056,74.120944,Aundhi,17.0307782,74.12345195
430,Shirala,0.933970310018,BAMBAVADE,17.087528,74.138222,Bambavade,17.07942155,74.13592156
431,Shirala,0.542335134088,BELADARWADI,17.02,74.158889,Beldarwadi,17.02055926,74.1538219
432,Shirala,1.80265542974,BELEWADI,17.004167,74.031667,Belewadi,17.00128836,74.04835026
433,Shirala,1.91916496788,BHAT-SHIRAGAON,16.967222,74.119444,Bhatshirgaon,16.95422782,74.10756785
434,Shirala,2.01468814864,BHATWADI,17.027056,74.121,Bhatwadi,17.02426474,74.13972278
435,Shirala,0.649090416265,BILASHI,17.000917,74.015056,Bilashi,16.99523581,74.01645871
436,Shirala,1.17874807825,BIUR,16.973167,74.103556,Biur,16.9684119,74.09365022
437,Shirala,1.59397182183,CHARAN,17.0575,73.963333,Charan,17.06854386,73.97289292
438,Shirala,0.527129524261,CHINCHEWADI,17.101111,73.951389,Chinchewadi,17.0977723,73.9478679
439,Shirala,0.804648683594,DEOWADI,16.909167,74.156667,DEOWADI,16.90287401,74.16040097
440,Shirala,0.894034126185,DHAMAVADE,17.079167,74.052222,Dhamavade,17.08274894,74.04469156
441,Shirala,1.32025323541,DHUSWADI,17.020833,74.015556,Dhaswadi,17.01326092,74.0059918
442,Shirala,0.327709125372,DHOLEWADI,16.932111,74.052667,Dholewadi,16.93099792,74.05551953
443,Shirala,1.08357431853,FAKIRWADI,16.929722,74.143611,FAKIRWADI,16.93751181,74.1497313
444,Shirala,1.52058582356,GHAGAREWADI,17.087778,74.089444,Ghagarewadi,17.08979557,74.07529398
445,Shirala,0.680878361325,GIRJAWADE,17.087222,74.063889,Girajvade,17.09261323,74.06085156
446,Shirala,1.13504094207,GHUDHE,17.126917,73.947778,Gudhe,17.12678297,73.93709759
447,Shirala,0.540484223591,HATGAON,17.050278,74.007222,HATTEGAON,17.05358247,74.01095057
448,Shirala,1.25750428687,INGRUL,16.955972,74.157278,Ingrul,16.95221726,74.14612581
449,Shirala,3.46137805879,JAMBLEWADI,16.959722,74.136111,Jambhalewadi,16.96042628,74.168647
450,Shirala,0.597276881838,KADAMWADI,17.088333,73.9575,Kadamwadi,17.09357332,73.95626592
451,Shirala,0.323694522412,KALUNDRE,17.0825,73.946667,Kalundre,17.08389724,73.94399531
452,Shirala,0.650419649605,KANDE,16.922694,74.103028,Kande,16.92542761,74.10843341
453,Shirala,0.281077953938,KAPARI,16.974139,74.155056,Kapari,16.97660939,74.15561605
454,Shirala,0.306469351691,KARAMALE,17.048056,74.135556,Karamale,17.05080777,74.13539363
455,Shirala,0.899866157803,KARUNGALI,17.079778,73.925556,Karanguli,17.08786753,73.9253194
456,Shirala,1.56441232697,KHARALE,17.095833,73.943333,Kharale,17.10857411,73.93709007
457,Shirala,0.7480553996,KHED,16.998611,74.1375,Khed,17.00517263,74.13905217
458,Shirala,0.284260583346,KHIRAWADE,17.046417,74.002056,Khirawade,17.0439201,74.00262961
459,Shirala,0.668303584399,KHUJGAON,17.041139,73.988972,Khujgaon,17.03543464,73.99095171
460,Shirala,1.93886648399,KHUNDALAPUR,17.147778,73.857222,Khundalapur,17.16097217,73.86915232
461,Shirala,2.70694739111,KINAREWADI,17.08856,73.974187,Kinarewadi,17.10767121,73.95840991
462,Shirala,0.50570512498,KOKRUD,16.999667,73.979917,Kokarud,16.99825112,73.98443635
463,Shirala,1.79133429688,KONDAIWADI,17.080556,74.05,Kondaiwadi,17.08130754,74.03316511
464,Shirala,1.04223308226,KUSAIWADI,17.020934,74.024137,Kusaiwadi,17.02748719,74.01712845
465,Shirala,0.556177640552,KULALEWADI,17.083889,73.96,Kusalewadi,17.08881377,73.96091497
466,Shirala,2.04846283092,LADEWADI,16.909167,74.156667,Ladewadi,16.92605651,74.16435671
467,Shirala,1.93208349856,MADALGAON,17.026667,74.049167,Madalawadi,17.04151821,74.03973348
468,Shirala,1.21327558742,MALEWADI,17.002528,73.988861,Malewadi,17.00007998,73.99998001
469,Shirala,1.77227865693,MANDUR,17.128333,73.881806,Manadur,17.13990482,73.89327534
470,Shirala,0.660056793243,MANGLE,16.912833,74.133111,Mangle,16.9168483,74.13768063
471,Shirala,0.449941001354,MANGRUL,16.9975,74.033333,Mangrul,17.00154243,74.03314522
472,Shirala,0.205866933393,MARATHEWADI,17.078611,73.9325,Marathwadi,17.08039517,73.93301722
473,Shirala,4.24344306607,MENI,17.120278,74.035833,Meni,17.09126078,74.00989962
474,Shirala,1.25019428562,MOHARE,17.044417,73.981167,Mohare,17.05009926,73.97101945
475,Shirala,0.355995722761,MOREWADI,17.026389,73.9925,Morewadi,17.02507652,73.989446
476,Shirala,1.3143010789,NATHOLI,16.925611,74.076083,Natoli,16.93663297,74.08054534
477,Shirala,0.472396111077,NIGADI,17.044444,74.101944,Nigadi,17.04755543,74.09891841
478,Shirala,0.657407997315,Pachumbri,17.102056,74.121611,Pachumbri,17.10576916,74.11679738
479,Shirala,0.160453814376,PADALI,17.007833,74.10475,Padali,17.00795522,74.10625357
480,Shirala,0.377737410712,PADALWADI,17.021667,74.096944,PADALWADI,17.02454613,74.09882959
481,Shirala,0.407504758971,PACHAGANI,17.121917,73.972694,Panchagani,17.11928644,73.97536393
482,Shirala,0.525809567328,PAT-SHIRALA,17.083056,74.093889,Panumbre Tarf Shirala,17.08684319,74.09092667
483,Shirala,1.8459662934,PAT-WARUN,17.076944,73.957778,Panumbre Tarf Warun,17.08928031,73.96939997
484,Shirala,0.310238855466,PAVLEWADI,16.970083,74.064583,Pavalewadi,16.97172709,74.06693981
485,Shirala,0.374933288752,PUNVAT,16.950167,74.033444,Punavat,16.95068872,74.03692654
486,Shirala,0.600791631911,RANJANWADI,17.092778,74.008361,Ranjanwadi,17.09812373,74.00753979
487,Shirala,1.42435181576,RED,16.997444,74.149278,Red,17.00289349,74.16140021
488,Shirala,2.55214300832,RILE,16.998278,74.030861,Rile,16.98781482,74.0522219
489,Shirala,0.165001109868,SAGAON,16.917306,74.069083,Sagaon,16.91874247,74.06869403
490,Shirala,0.318942076677,SAWANTWADI,17.102917,73.999,Sawantwadi,17.10390357,74.00181793
491,Shirala,0.772987243478,SHEDAGEWADI,17.046972,73.987333,Shendgewadi,17.05392056,73.98754947
492,Shirala,0.350011527104,SHINDEWADI,17.014444,74.027778,Shindewadi,17.0175675,74.02818565
493,Shirala,0.461466646659,SHIRALA,16.984194,74.126806,Shirala,16.98076319,74.12436445
494,Shirala,0.589152543474,SHIRALA KH,16.967778,74.029722,Shirala Kh.,16.96368862,74.03324423
495,Shirala,0.723994715988,SHIRASHI,17.064083,74.071722,SHIRASHI,17.06808147,74.06634664
496,Shirala,0.557917958526,SHIVARWADI,17.071306,74.098556,Shivarwadi,17.06816325,74.09446447
497,Shirala,1.47151820894,SONAWADE,17.107778,73.901111,Sonavade,17.12078951,73.89858439
498,Shirala,1.15533076947,Tadavale,17.001944,74.086944,Tadavale,16.99949085,74.07638625
499,Shirala,0.42381611324,TAKAVE,17.082111,74.118083,Takave,17.07960674,74.11507709
500,Shirala,2.24957043525,UPALAVE,16.980833,74.0725,Upavale,16.98427941,74.09334409
501,Shirala,0.666043775996,WADIBHAGAI,16.944167,74.069722,Wadi Bhagai,16.94882356,74.06578334
502,Shirala,0.904258350417,WAKURDE BK,17.048167,74.044611,Wakurde Bk,17.05422234,74.03893322
503,Shirala,0.336197540309,WAKURDE KH,17.025833,74.050278,Wakurde Kh,17.02868391,74.05133106
504,Shirala,0.517286268195,YELAPUR,17.068944,74.007306,Yelapur,17.07230319,74.00393936
505,Tasgaon,1.5879256559,ALTE,17.166944,74.544778,Alate,17.17895162,74.5366874
506,Tasgaon,1.96516860356,ANJANI,17.081306,74.778111,Anjani,17.0989086,74.77646014
507,Tasgaon,2.03835090923,AARAWADE,17.108056,74.670444,Arwade,17.1254607,74.66442282
508,Tasgaon,1.56744042958,BALGAVDE,17.118694,74.702972,Balgavade,17.13067215,74.69519552
509,Tasgaon,2.73562285147,BASTAWADE,17.109667,74.722806,Bastawade,17.13405072,74.72622797
510,Tasgaon,1.57921106458,BENDRI,17.002583,74.573889,Bendri,17.01516078,74.58078626
511,Tasgaon,2.06353878048,BHAIRAVWADI,17.068889,74.655278,Bhairvawadi,17.08546837,74.64655567
512,Tasgaon,2.01223190027,BIRANWADI,17.162222,74.745,Biranwadi,17.17722833,74.73441434
513,Tasgaon,1.29284879703,CHINCHNI,17.052639,74.647861,Chinchani,17.06226559,74.6546812
514,Tasgaon,0.975512751576,DAHIWADI,17.165083,74.805944,Dahiwadi,17.17380575,74.80496266
515,Tasgaon,3.31132012685,DHAVALI,17.067833,74.557889,Dhavali,17.09377957,74.57317807
516,Tasgaon,0.801739892307,DHONDEWADI,17.210833,74.724167,Dhondewadi,17.21413333,74.71745589
517,Tasgaon,1.45601518494,DONGARSONI,17.119194,74.819861,Dongarsoni,17.13225455,74.81887847
518,Tasgaon,0.729820295835,DORLI,17.1145,74.688083,Dorli,17.11807493,74.6823235
519,Tasgaon,1.15912541296,GOURGAON,17.155278,74.709167,Gaurgaon,17.16508972,74.71285175
520,Tasgaon,1.81780710544,GAVHAN,17.054528,74.769333,Gavhan,17.06940112,74.76223494
521,Tasgaon,2.21390334146,GOTEWADI,17.111667,74.630556,Gotewadi,17.13094983,74.63574425
522,Tasgaon,1.74341174825,HATNOLI,17.159472,74.608833,Hatnoli,17.17431362,74.60354224
523,Tasgaon,1.52304721801,HATNUR,17.152139,74.633972,Hatnoor,17.16455988,74.64001432
524,Tasgaon,1.22479291624,JARANDI,17.181778,74.836417,Jarandi,17.1915133,74.83102346
525,Tasgaon,2.43105361358,JULEWADI,17.01575,74.5095,Julewadi,17.03730587,74.51331908
526,Tasgaon,0.546572113889,KACHREWADI,17.241944,74.659722,Kacharewadi,17.23778572,74.65697758
527,Tasgaon,1.70465081864,KAULGE,17.085722,74.691167,Kaulage,17.10104975,74.69145913
528,Tasgaon,1.53790199743,KAVATHE AKAND,16.984111,74.622167,Kavathe Ekand,16.99198085,74.63405927
529,Tasgaon,1.42286993197,KHUJGOAN,17.100889,74.716861,Khujagaon,17.11333362,74.71374425
530,Tasgaon,1.1637292191,KINDERWADI,17.228889,74.678889,Kindarwadi,17.23907916,74.67639131
531,Tasgaon,1.76795559064,KUMTHE,16.956389,74.6515,Kumathe,16.97172151,74.64710003
532,Tasgaon,1.98535385398,LIMB,17.160278,74.565278,Limb,17.17627141,74.55697047
533,Tasgaon,2.49453048934,LONDHE,17.080306,74.673333,Lode,17.1019061,74.6669939
534,Tasgaon,2.28875124825,LOKAREWADI,17.087639,74.841139,Lokarewadi,17.10777309,74.83666482
535,Tasgaon,2.6840353116,MANERAJURI,17.020556,74.69975,Manerajuri,17.0442899,74.70435069
536,Tasgaon,2.93267126001,MANJHARDE,17.139583,74.684861,Manjarde,17.16557295,74.6895551
537,Tasgaon,2.46755878137,MATKUNKI,17.004583,74.6525,Matkunki,17.02665923,74.65013983
538,Tasgaon,2.02717388032,MORALEPED,17.181583,74.697639,Morale Ped,17.19971761,74.69959688
539,Tasgaon,0.874972129346,NAGAON KAVATE,16.985167,74.629944,Nagaon Kavathe,16.99198085,74.63405927
540,Tasgaon,2.16827788914,NAGEWADI,17.071111,74.795278,Nagewadi,17.08944633,74.78833415
541,Tasgaon,0.58620465313,NIMANI,17.018333,74.556583,Nimani,17.01820234,74.55107141
542,Tasgaon,1.22160382238,NIMBLAK,17.138167,74.508194,Nimblak,17.14912527,74.50901251
543,Tasgaon,1.83466526842,PADALI,17.194278,74.60975,Padali,17.21026866,74.61400657
544,Tasgaon,1.25464461522,PANMALEWADI,17.12975,74.562528,Panmalewadi,17.14095381,74.56112901
545,Tasgaon,0.766850791352,PED,17.191389,74.673,Ped,17.19634538,74.66798032
546,Tasgaon,3.29884296749,PUNDI,17.074556,74.630944,Punadi (Tasgaon),17.10397117,74.63498113
547,Tasgaon,0.770055817339,RAJAPUR,17.106722,74.531694,Rajapur,17.11352866,74.53302937
548,Tasgaon,1.64496165459,SAWALAJ,17.108528,74.765806,Savalaj,17.11873543,74.75460218
